candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-19 00:00:00+00:00,2020-03-19 00:00:00+00:00,long,36.485,38.92,6.673976,6.553976,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-19 00:00:00+00:00,2020-03-19 00:00:00+00:00,long,0.010692,0.01164,8.866442,8.746442,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-20 00:00:00+00:00,2020-03-20 00:00:00+00:00,long,2.591,2.26,-12.77499,-12.89499,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,2.2645,2.245,-0.861117,-0.981117,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,12.1841,12.172,-0.09931,-0.21931,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,6285.162,6463.84,2.842854,2.722854,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,133.59,135.96,1.774085,1.654085,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,38.822,38.99,0.432744,0.312744,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,0.029569,0.02925,-1.078833,-1.198833,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,0.01134,0.01135,0.088183,-0.031817,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,long,0.15859,0.1583,-0.182861,-0.302861,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-26 00:00:00+00:00,2020-03-26 00:00:00+00:00,long,12.8276,13.202,2.918707,2.798707,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-26 00:00:00+00:00,2020-03-26 00:00:00+00:00,long,0.01193,0.01195,0.167645,0.047645,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-26 00:00:00+00:00,2020-03-26 00:00:00+00:00,long,0.16765,0.1758,4.861318,4.741318,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-26 00:00:00+00:00,2020-03-26 00:00:00+00:00,long,0.030651,0.03083,0.583994,0.463994,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,0.17321,0.1709,-1.333641,-1.453641,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,2.1075,2.134,1.257414,1.137414,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,6157.95,6391.08,3.785838,3.665838,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,130.021,132.04,1.552826,1.432826,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,38.632,38.96,0.849037,0.729037,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,0.029408,0.02964,0.788901,0.668901,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,0.011234,0.01146,2.01175,1.89175,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,long,11.9446,12.123,1.493562,1.373562,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-03-31 00:00:00+00:00,2020-03-31 00:00:00+00:00,long,2.2705,2.259,-0.506496,-0.626496,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,0.011931,0.01196,0.243064,0.123064,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,0.18093,0.1783,-1.453601,-1.573601,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,141.865,141.3,-0.398266,-0.518266,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,40.955,39.92,-2.527164,-2.647164,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,13.2576,13.008,-1.882694,-2.002694,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,7028.61,6791.63,-3.371648,-3.491648,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,0.031974,0.03192,-0.168887,-0.288887,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-02 00:00:00+00:00,2020-04-02 00:00:00+00:00,long,2.3936,2.294,-4.161096,-4.281096,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-04 00:00:00+00:00,2020-04-04 00:00:00+00:00,long,13.8252,13.781,-0.319706,-0.439706,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-05 00:00:00+00:00,2020-04-05 00:00:00+00:00,long,0.012354,0.01257,1.748422,1.628422,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,0.013249,0.01375,3.781417,3.661417,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,41.182,45.08,9.4653,9.3453,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,14.0896,15.189,7.802918,7.682918,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,0.032555,0.03593,10.367071,10.247071,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,6926.694,7325.73,5.760843,5.640843,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,2.3207,2.55,9.880639,9.760639,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,0.18327,0.1979,7.982758,7.862758,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-06 00:00:00+00:00,2020-04-06 00:00:00+00:00,long,146.034,171.15,17.198735,17.078735,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-07 00:00:00+00:00,2020-04-07 00:00:00+00:00,long,2.76,2.729,-1.123188,-1.243188,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-08 00:00:00+00:00,2020-04-08 00:00:00+00:00,long,174.371,173.19,-0.677292,-0.797292,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-08 00:00:00+00:00,2020-04-08 00:00:00+00:00,long,2.9838,3.171,6.273879,6.153879,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,0.19314,0.1893,-1.988195,-2.108195,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,7005.073,6900.52,-1.492533,-1.612533,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,14.2037,14.287,0.586467,0.466467,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,0.012868,0.01268,-1.460988,-1.580988,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,163.419,158.72,-2.875431,-2.995431,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,0.03447,0.03347,-2.901073,-3.021073,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-12 00:00:00+00:00,2020-04-12 00:00:00+00:00,long,3.5478,3.414,-3.771351,-3.891351,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-16 00:00:00+00:00,2020-04-16 00:00:00+00:00,long,0.18757,0.1904,1.50877,1.38877,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-16 00:00:00+00:00,2020-04-16 00:00:00+00:00,long,6845.377,7098.15,3.692609,3.572609,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-16 00:00:00+00:00,2020-04-16 00:00:00+00:00,long,0.033163,0.03443,3.820523,3.700523,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-16 00:00:00+00:00,2020-04-16 00:00:00+00:00,long,159.234,172.27,8.186694,8.066694,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-16 00:00:00+00:00,2020-04-16 00:00:00+00:00,long,15.4848,15.737,1.628694,1.508694,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-16 00:00:00+00:00,2020-04-16 00:00:00+00:00,long,41.107,42.54,3.486024,3.366024,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,0.19273,0.1951,1.2297,1.1097,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,16.1567,16.58,2.619966,2.499966,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,175.229,187.48,6.991423,6.871423,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,7133.74,7242.42,1.523465,1.403465,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,0.013164,0.01337,1.564874,1.444874,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,0.034888,0.03654,4.735152,4.615152,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,3.5625,3.782,6.161404,6.041404,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-18 00:00:00+00:00,2020-04-18 00:00:00+00:00,long,43.17,44.12,2.200602,2.080602,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,41.535,41.83,0.710244,0.590244,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,6964.588,7120.06,2.232322,2.112322,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,0.035443,0.03665,3.405468,3.285468,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,3.5907,3.676,2.375581,2.255581,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,175.357,182.63,4.147539,4.027539,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,15.6422,15.697,0.350334,0.230334,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,0.012826,0.01298,1.200686,1.080686,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-22 00:00:00+00:00,2020-04-22 00:00:00+00:00,long,0.18729,0.188,0.379091,0.259091,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,3.8573,3.761,-2.496565,-2.616565,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,0.013484,0.01362,1.008603,0.888603,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,0.1936,0.1925,-0.568182,-0.688182,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,0.038281,0.04092,6.893759,6.773759,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,7359.691,7483.35,1.68022,1.56022,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,43.356,43.0,-0.821109,-0.941109,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,192.556,185.53,-3.648809,-3.768809,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-23 00:00:00+00:00,2020-04-23 00:00:00+00:00,long,16.334,16.049,-1.744827,-1.864827,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-25 00:00:00+00:00,2020-04-25 00:00:00+00:00,long,191.346,194.25,1.51767,1.39767,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-25 00:00:00+00:00,2020-04-25 00:00:00+00:00,long,7661.547,7534.01,-1.664638,-1.784638,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-25 00:00:00+00:00,2020-04-25 00:00:00+00:00,long,16.3577,16.233,-0.762332,-0.882332,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-25 00:00:00+00:00,2020-04-25 00:00:00+00:00,long,0.19667,0.1941,-1.306758,-1.426758,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-25 00:00:00+00:00,2020-04-25 00:00:00+00:00,long,3.8885,3.79,-2.53311,-2.65311,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-26 00:00:00+00:00,2020-04-26 00:00:00+00:00,long,0.044048,0.04598,4.386124,4.266124,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-27 00:00:00+00:00,2020-04-27 00:00:00+00:00,long,0.014593,0.01453,-0.431714,-0.551714,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-28 00:00:00+00:00,2020-04-28 00:00:00+00:00,long,45.993,45.75,-0.528341,-0.648341,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-28 00:00:00+00:00,2020-04-28 00:00:00+00:00,long,0.20146,0.2143,6.373474,6.253474,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-28 00:00:00+00:00,2020-04-28 00:00:00+00:00,long,0.014887,0.01527,2.572714,2.452714,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,0.23075,0.2266,-1.798483,-1.918483,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,16.5625,17.333,4.652075,4.532075,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,0.048406,0.05152,6.433087,6.313087,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,7818.007,8784.2,12.358559,12.238559,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,0.015998,0.01625,1.575197,1.455197,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,3.7761,3.895,3.148751,3.028751,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,200.118,215.5,7.686465,7.566465,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-04-29 00:00:00+00:00,2020-04-29 00:00:00+00:00,long,47.668,48.85,2.479651,2.359651,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-02 00:00:00+00:00,2020-05-02 00:00:00+00:00,long,48.503,49.22,1.478259,1.358259,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-06 00:00:00+00:00,2020-05-06 00:00:00+00:00,long,0.050891,0.04895,-3.814034,-3.934034,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-06 00:00:00+00:00,2020-05-06 00:00:00+00:00,long,9269.215,9148.27,-1.304803,-1.424803,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,0.01612,0.01605,-0.434243,-0.554243,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,3.7329,3.764,0.833132,0.713132,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,208.223,212.25,1.933984,1.813984,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,9490.563,9995.0,5.315143,5.195143,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,47.155,47.39,0.498356,0.378356,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,0.22041,0.2187,-0.775827,-0.895827,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,16.9433,16.997,0.316939,0.196939,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-07 00:00:00+00:00,2020-05-07 00:00:00+00:00,long,0.05077,0.05127,0.984834,0.864834,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-08 00:00:00+00:00,2020-05-08 00:00:00+00:00,long,0.053727,0.05204,-3.139948,-3.259948,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-09 00:00:00+00:00,2020-05-09 00:00:00+00:00,long,3.9207,4.023,2.609228,2.489228,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-09 00:00:00+00:00,2020-05-09 00:00:00+00:00,long,0.22457,0.2167,-3.504475,-3.624475,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2020-05-12 00:00:00+00:00,2020-05-12 00:00:00+00:00,long,0.014907,0.01458,-2.1936,-2.3136,0
